68609.21875,68512.03125,68819.50781,68812.17188,68911.85938,68992.41406,69053.48438,69062.33594
68848.38281,68751.55469,69058.9375,69051.78125,69151.20313,69232.03125,69292.91406,69301.94531
68959.07031,68862.0625,69169.35156,69162.28906,69261.625,69342.625,69403.60156,69412.71875
68839.26563,68742.16406,69049.72656,69042.39844,69141.82031,69222.64063,69283.61719,69292.375
68816.375,68719.36719,69026.92969,69019.6875,69119.46875,69199.66406,69260.64063,69269.67188
69039.17969,68942.07813,69249.46094,69242.39844,69342.08594,69422.64063,69483.61719,69492.82813
69196.625,69099.70313,69407.08594,69400.02344,69499.26563,69580.44531,69641.0625,69650.27344
69099.4375,69002.78906,69310.17188,69303.28906,69402.70313,69483.61719,69544.32813,69553.35938
69034.88281,68938.05469,69245.35156,69238.46875,69338.0625,69418.71094,69479.59375,69488.26563
69230.24219,69133.67969,69440.88281,69433.55469,69533.24219,69614.15625,69674.77344,69683.80469
69424.42969,69327.42188,69634.89844,69627.5625,69726.98438,69808.25781,69868.42969,69878.08594
69363.36719,69266.625,69573.92188,69566.85938,69666.54688,69747.36719,69807.8125,69817.01563
69264.75,69168.01563,69475.57031,69468.24219,69568.19531,69648.75781,69709.55469,69718.13281
69417.00781,69320.1875,69627.65625,69620.14063,69720.00781,69801.01563,69861.27344,69870.48438
69641.86719,69545.49219,69852.69531,69845.09375,69944.33594,70026.05469,70086.13281,70095.34375
69625.14844,69528.5,69835.70313,69828.28125,69927.61719,70009.15625,70069.23438,70078.53125
69502.125,69405.65625,69712.77344,69705.4375,69804.94531,69886.21875,69946.75,69955.78125
69610.57813,69514.28906,69821.3125,69814.07031,69913.49219,69994.85156,70055.10938,70064.32031
69853.40625,69757.5625,70064.32031,70056.80469,70156.40625,70237.94531,70297.9375,70307.14844
69881.75,69785.99219,70092.65625,70085.32813,70184.65625,70266.64844,70326.28125,70335.3125
69747.64063,69651.4375,69958.46094,69950.85938,70050.01563,70131.90625,70191.99219,70201.02344
69807.09375,69710.71094,70017.82813,70010.22656,70109.64844,70191.09375,70251.17969,70260.47656
70051.97656,69955.95313,70262.97656,70255.38281,70354.625,70436.34375,70496.42188,70505.89844
70129.04688,70033.02344,70339.86719,70332.35938,70431.60156,70513.58594,70573.49219,70582.60938
69999.85938,69903.29688,70210.5,70202.98438,70302.22656,70384.21875,70444.21094,70452.88281
70008.61719,69912.05469,70219.17188,70211.57031,70310.72656,70392.61719,70452.88281,70462
70243.39844,70147.10938,70454.13281,70446.80469,70545.59375,70628.03125,70687.48438,70697.14063
70368.92969,70272.72656,70579.83594,70572.59375,70671.21094,70754.27344,70813.46094,70822.84375
70255.28906,70159.35938,70466.02344,70458.96094,70557.57813,70640.1875,70700.09375,70708.94531
70217.29688,70121.35938,70427.84375,70421.05469,70519.66406,70602.28125,70662.09375,70670.94531
70431.24219,70335.21875,70641.89063,70634.91406,70733.97656,70816.58594,70876.13281,70885.25
70601.83594,70505.8125,70812.65625,70805.41406,70904.29688,70987.26563,71046.71875,71056.02344
70514.03125,70418.01563,70724.58594,70717.61719,70816.58594,70899.28906,70958.74219,70968.39844
70437.41406,70341.65625,70648.41406,70641.4375,70740.41406,70822.9375,70882.39063,70892.04688
70617.57031,70521.8125,70828.65625,70821.41406,70920.65625,71002.73438,71062.54688,71072.11719
70821.41406,70725.48438,71031.96875,71024.99219,71124.14844,71206.75781,71265.94531,71275.42188
70772.42188,70676.84375,70983.24219,70976.35938,71075.42188,71158.03125,71217.21875,71226.69531
70665.13281,70569.64844,70876.49219,70868.80469,70967.95313,71050.65625,71109.66406,71119.32031
70805.94531,70710.46094,71016.95313,71009.53125,71108.5,71191.46875,71250.39063,71260.04688
71035.54688,70940.32813,71246.90625,71239.39063,71338.28125,71421.51563,71480.4375,71490.09375
71029.91406,70934.60938,71240.91406,71233.40625,71332.375,71415.34375,71474.625,71484.1875
70903.57813,70808.09375,71114.49219,71106.98438,71205.86719,71288.65625,71348.02344,71357.59375
70995.04688,70899.55469,71206.04688,71198.44531,71297.42188,71380.65625,71439.39844,71449.05469
71236.44531,71141.04688,71447.71094,71440.28906,71539.08594,71622.23438,71681.24219,71690.89844
71280.42969,71185.21094,71491.96875,71484.54688,71583.07813,71666.3125,71725.32031,71735.15625
71148.64844,71053.42969,71360.09375,71352.76563,71451.10938,71534.25781,71593.89063,71603.1875
71192.00781,71096.96875,71403.00781,71395.85938,71494.5625,71577.79688,71637.25781,71646.73438
71433.85156,71338.99219,71644.85156,71638.14844,71736.67188,71819.91406,71879.10156,71888.66406
71524.60156,71429.74219,71735.60156,71728.89844,71827.51563,71910.84375,71969.9375,71979.41406
71397.375,71302.42969,71608.28906,71601.85156,71700.28906,71783.34375,71842.89063,71852.28125
71390.85156,71295.89844,71601.85156,71595.14063,71693.49219,71776.90625,71836.1875,71845.75
71619.82031,71525.40625,71831.08594,71824.38281,71922.82031,72006.23438,72065.33594,72075.07813
71760.10156,71665.50781,71970.92188,71964.57031,72062.5625,72146.25,72205.17188,72215
71651.46875,71556.60938,71862.20313,71855.76563,71954.02344,72037.79688,72096.17969,72106.375
71598.53906,71503.77344,71809.1875,71802.21094,71901.09375,71984.60156,72043.34375,72053.71094
71802.03125,71707.35156,72013.03125,72005.60938,72104.40625,72188.09375,72247.00781,72257.38281
71982.36719,71887.95313,72193.36719,72186.21094,72285.00781,72368.69531,72427.52344,72437.625
71906.28125,71811.95313,72117.19531,72110.21875,72208.92188,72292.60938,72351.35156,72361.17969
71818.03906,71723.44531,72028.76563,72021.70313,72120.32031,72204.36719,72262.83594,72272.85156
71984.15625,71889.5625,72194.97656,72187.91406,72286.35156,72370.66406,72429.13281,72439.23438
72196.67188,72102.25781,72407.58594,72400.88281,72499.14063,72583.53906,72641.65625,72651.84375
72159.125,72064.89063,72369.85938,72363.59375,72461.5,72546.07813,72604.19531,72614.5625
72043.96875,71949.73438,72255.05469,72248.53125,72346.60938,72431.00781,72489.125,72499.76563
72168.50781,72074.45313,72379.96094,72373.07813,72471.24219,72555.73438,72613.75781,72624.21875
72401.59375,72307.53906,72612.95313,72606.42969,72704.41406,72788.90625,72846.84375,72857.30469
72410.17969,72315.58594,72620.91406,72614.38281,72712.55469,72796.95313,72855.15625,72865.17188
72278.92969,72184.78125,72490.01563,72483.3125,72581.39063,72666.14844,72723.90625,72734.00781
72356.26563,72262.21094,72567.625,72560.92188,72659.08594,72743.75781,72801.33594,72812.0625
72600.17188,72506.20313,72811.4375,72804.73438,72902.89844,72987.39063,73045.32813,73056.05469
72658.19531,72563.6875,72869.28125,72862.57813,72960.47656,73045.05469,73103.17188,73114.17188
72523.45313,72428.95313,72734.63281,72727.84375,72825.92188,72910.58594,72968.52344,72979.16406
72548.9375,72454.88281,72760.20313,72753.14063,72851.39844,72936.42969,72993.73438,73004.46875
72787.38281,72693.50781,72998.65625,72991.59375,73089.57813,73174.78906,73232.1875,73243.00781
72893.86719,72800.17188,73105.5,73098.25781,73196.15625,73281.71875,73339.11719,73349.39844
72770.03906,72676.25,72981.84375,72974.69531,73072.41406,73157.71094,73215.28906,73226.01563
72746.53125,72652.46875,72957.97656,72951.09375,73048.89844,73134.28906,73191.50781,73202.67969
72969.6875,72875.8125,73181.49219,73174.51563,73272.14844,73358.07031,73414.9375,73426.28906
73122.48438,73028.60938,73333.75,73327.22656,73425.125,73510.60156,73567.82031,73578.90625
73021.71875,72928.02344,73232.99219,73226.19531,73324.1875,73409.65625,73466.96875,73477.96875
72955.92188,72862.3125,73167.45313,73160.83594,73258.5625,73343.94531,73401.34375,73412.34375
73149.84375,73056.32031,73361.20313,73354.40625,73452.21875,73537.6875,73594.91406,73605.72656
73341.08594,73247.5625,73552.26563,73545.82813,73643.36719,73728.92969,73786.24219,73796.78906
73274.03125,73180.32813,73485.03125,73478.77344,73576.22656,73661.69531,73719.45313,73729.82813
73174.78906,73081.17969,73385.96875,73379.53125,73477.25,73562.8125,73620.21094,73630.76563
73330.53125,73237.01563,73542.15625,73535.36719,73633,73718.64844,73776.04688,73786.50781
73550.5625,73457.22656,73762.1875,73755.48438,73852.9375,73938.5,73995.89844,74006.53906
73525.89063,73432.46094,73737.15625,73730.8125,73828.17188,73913.82813,73971.3125,73981.6875
73402.50781,73309.4375,73613.77344,73607.69531,73704.96875,73790.80469,73848.28906,73858.75
73511.13281,73418.15625,73722.22656,73715.60938,73813.78125,73899.69531,73956.64844,73967.20313
73748.0625,73654.99219,73959.33594,73952.71875,74051.0625,74136.53906,74193.57813,74204.13281
73772.74219,73679.3125,73984.10156,73977.48438,74075.29688,74160.76563,74218.16406,74228.89844
73639.07813,73545.64844,73850.52344,73843.72656,73941.71875,74027.46094,74084.77344,74095.23438
73696.29688,73602.95313,73907.74219,73901.13281,73999.03125,74084.85938,74142.07813,74152.63281
73938.23438,73845.16406,74149.77344,74143.15625,74240.96875,74327.0625,74383.92969,74394.83594
74010.47656,73917.21875,74221.92188,74215.30469,74313.20313,74399.39063,74456.16406,74466.89844
73876.63281,73783.02344,74087.99219,74081.19531,74179.09375,74265.10156,74322.32813,74332.78906
73884.85938,73791.51563,74096.30469,74089.50781,74187.5,74273.42188,74330.64063,74341.28125
74119.64063,74026.83594,74331.08594,74324.82813,74422.19531,74508.46875,74565.51563,74576.24219
74241.59375,74148.69531,74453.125,74446.60156,74544.05469,74630.6875,74687.28125,74698.28125
74123.48438,74030.14063,74335.10938,74328.58594,74426.21875,74512.40625,74569.17969,74579.90625
74086.02344,73992.59375,74297.46875,74290.76563,74388.30469,74474.58594,74531.71875,74542.26563
74298.8125,74205.91406,74510.4375,74503.82031,74601.54688,74687.82031,74744.59375,74755.32031
74464.48438,74371.94531,74676.10938,74669.85156,74767.30469,74853.67188,74910.80469,74921.44531
74372.66406,74280.125,74584.28906,74577.75781,74675.21094,74761.85156,74818.80469,74829.61719
74294.42969,74201.44531,74506.32813,74499.26563,74596.625,74683.25781,74740.125,74751.39063
74475.03125,74382.40625,74686.83594,74680.21875,74777.40625,74864.13281,74920.90625,74931.89844
74674.85938,74582.23438,74886.48438,74880.22656,74977.5,75064.04688,75120.64063,75131.72656
74620.40625,74527.69531,74832.30469,74825.86719,74922.96094,75009.6875,75066.46094,75077.63281
74512.04688,74419.33594,74723.58594,74717.32813,74814.24219,74901.14844,74958.00781,74969.00781
74651.88281,74559.25781,74863.50781,74857.25,74953.98438,75041.15625,75097.75,75108.75
74878.4375,74785.54688,75090.15625,75083.89063,75180.36719,75267.625,75324.49219,75335.39844
74867.89063,74775.35156,75079.42188,75073.52344,75169.99219,75256.89844,75314.03125,75325.11719
74737.61719,74645.08594,74949.15625,74942.71875,75039.72656,75126.53906,75183.40625,75194.39844
74829.44531,74736.64063,75041.07031,75034.71875,75131.72656,75218.45313,75275.22656,75286.3125
75068.33594,74975.89063,75280.32031,75274.0625,75370.97656,75457.52344,75514.29688,75525.29688
75105.4375,75012.72656,75317.25,75310.98438,75408.17188,75494.89844,75551.22656,75562.39844
74970.61719,74878.07813,75182.42188,75175.89063,75273.4375,75359.71094,75416.3125,75427.48438
75013.17188,74920.64063,75224.89063,75218.8125,75316.08594,75402.71875,75459.13281,75470.21875
75253.76563,75161.76563,75465.66406,75459.58594,75556.40625,75643.85156,75699.64063,75710.99219
75339.60156,75247.6875,75551.67188,75545.85938,75642.32813,75729.77344,75785.74219,75797.27344
75209.6875,75117.33594,75420.96094,75415.14844,75511.88281,75599.23438,75655.47656,75667.00781
75202.98438,75110.53906,75414.25,75408.26563,75505.26563,75592.4375,75648.67969,75660.30469
75430.70313,75338.70313,75641.96875,75636.07031,75733.16406,75820.33594,75876.48438,75887.84375
75564.8125,75472.8125,75775.99219,75770.45313,75867.00781,75954.45313,76010.77344,76021.95313
75453.05469,75360.875,75664.5,75658.33594,75755.34375,75842.6875,75899.01563,75909.92188
75400.21875,75308.03906,75611.84375,75605.49219,75702.5,75790.03125,75846.26563,75857.26563
75603.35156,75511.07813,75814.79688,75808.44531,75905.63281,75993.07031,76049.39844,76060.21875
75779.30469,75687.03125,75990.57031,75984.57813,76081.14063,76169.29688,76225.08594,76236.25781
75698.21094,75605.94531,75909.47656,75903.39844,75999.86719,76088.11719,76143.99219,76155.34375
75609.25,75516.89063,75820.42969,75814.35156,75911,75998.88281,76054.58594,76066.21094
75777.42188,75685.33594,75988.875,75982.52344,76078.99219,76167.24219,76223.29688,76234.64844
75986.00781,75894.28125,76197.46094,76191.46875,76287.9375,76376,76432.24219,76443.41406
75943.1875,75851.8125,76154.99219,76149,76245.28906,76333.53906,76389.85938,76400.77344
75824.53906,75732.71875,76036.61719,76030.17969,76126.46875,76214.89063,76271.03906,76281.94531
75947.92188,75855.65625,76159.64063,76153.28906,76249.85156,76337.73438,76393.70313,76405.0625
76178.14844,76086.05469,76389.77344,76383.51563,76480.42969,76568.04688,76623.84375,76635.375
76180.74219,76089.00781,76392.27344,76386.28906,76483.02344,76571,76626.88281,76638.32031
76049.67188,75957.84375,76260.84375,76255.125,76351.59375,76439.84375,76495.71875,76506.98438
76124.94531,76033.48438,76336.57813,76330.94531,76427.32031,76515.57031,76571.26563,76582.80469
76364.64844,76273.09375,76576.27344,76570.82031,76667.02344,76755.53906,76810.78906,76822.59375
76418.29688,76326.64844,76630.00781,76624.19531,76720.57813,76809.17969,76864.4375,76876.14844
76281.41406,76189.94531,76492.94531,76486.6875,76583.69531,76671.67188,76727.82031,76739.17188
76304.75,76213.46094,76516.375,76510.11719,76607.11719,76695.00781,76751.24219,76762.86719
76541.94531,76450.65625,76753.57031,76747.57813,76844.04688,76932.47656,76988.26563,77000.0625
76645.21094,76554.01563,76856.83594,76851.28906,76947.13281,77036.00781,77091.25781,77103.14844
76522.00781,76430.71875,76733.45313,76727.82031,76823.92969,76912.625,76968.23438,76979.94531
76498.04688,76407.03125,76709.49219,76704.03906,76800.0625,76888.75,76944.36719,76956.25781
76717.80469,76626.78906,76929.16406,76923.79688,77019.82031,77108.78125,77163.94531,77175.65625
76864.88281,76773.6875,77076.32813,77070.78906,77166.89844,77255.85938,77310.92969,77322.55469
76760.8125,76669.61719,76972.4375,76966.98438,77062.82813,77151.42969,77207.13281,77218.57813
76693.21875,76602.20313,76904.84375,76899.30469,76995.32813,77083.83594,77139.53906,77150.98438
76884.90625,76794.25,77096.80469,77091.07813,77187.10156,77275.88281,77331.5,77342.9375
77072.92969,76982.00781,77284.73438,77279.28125,77375.125,77464.08594,77519.69531,77531.32031
77002.47656,76912,77214.73438,77209.00781,77304.94531,77393.72656,77449.15625,77461.04688
76901.89844,76811.05469,77113.88281,77108.33594,77204.53906,77293.05469,77348.66406,77360.46094
77056.47656,76965.28906,77268.10938,77262.38281,77358.85156,77447.10156,77502.97656,77514.33594
77271.85938,77180.66406,77483.48438,77477.58594,77574.14844,77662.65625,77718,77729.44531
77241.19531,77150.08594,77453.08594,77447.54688,77543.83594,77632.61719,77687.60156,77699.40625
77116.20313,77024.92188,77328.36719,77322.82031,77418.67188,77507.27344,77562.61719,77574.50781
77224.29688,77133.72656,77436.36719,77430.82813,77526.85156,77615.63281,77670.97656,77682.24219
77459.17188,77368.60156,77671.0625,77665.60938,77761.27344,77850.5,77905.75781,77917.02344
77476.07031,77385.76563,77687.96094,77682.50781,77778.08594,77867.3125,77922.5625,77934.28125
77338.91406,77248.35156,77550.54688,77545.26563,77641.10938,77729.80469,77785.32813,77796.85938
77399.17969,77308.69531,77610.89063,77605.71094,77701.46094,77790.24219,77845.67969,77857.65625
77638.69531,77548.84375,77850.77344,77845.58594,77941.34375,78030.47656,78085.64063,78097.89063
77704.67969,77614.5625,77916.48438,77910.85156,78007.05469,78096.46094,78151.35938,78163.42969
77569.76563,77479.375,77781.66406,77775.9375,77871.96094,77961.00781,78016.35156,78028.0625
77575.66406,77485.54688,77787.5625,77781.92969,77877.77344,77967.09375,78022.25781,78033.78906
77808.125,77717.82031,78019.84375,78014.39063,78110.05469,78199.54688,78254.44531,78266.33594
77924.53125,77834.41406,78136.33594,78130.97656,78226.64063,78316.22656,78370.94531,78383.10156
77802.57813,77712.1875,78014.21094,78009.20313,78104.6875,78194.1875,78248.89844,78261.0625
77766.10156,77675.98438,77978,77972.45313,78068.47656,78157.97656,78212.69531,78224.49219
77978.44531,77888.05469,78189.98438,78184.4375,78280.46094,78370.04688,78425.39063,78437.01563
78137.05469,78046.92969,78349.03906,78343.85156,78439.33594,78529.10156,78584.26563,78596.15625
78040.13281,77950.28125,78252.39063,78247.02344,78342.50781,78432.45313,78487.61719,78499.42188
77961.00781,77871.42188,78173.26563,78167.71875,78263.5625,78353.32813,78408.22656,78420.20313
78142.0625,78052.74219,78353.86719,78349.21875,78444.70313,78534.46875,78589.35938,78601.16406
78338.66406,78249.07813,78550.28906,78545.19531,78640.77344,78730.89063,78785.70313,78797.41406
78278.76563,78189.08594,78490.29688,78485.02344,78580.96094,78670.72656,78725.79688,78737.60156
78168.25781,78078.39844,78379.88281,78374.875,78470.35938,78560.03906,78615.02344,78627.27344
78309.51563,78219.84375,78521.59375,78516.32031,78611.71094,78701.47656,78756.64063,78768.71094
78531.60938,78442.28906,78743.76563,78738.67188,78833.89063,78923.74219,78979.08594,78990.89063
78515.24219,78425.83594,78727.14063,78722.04688,78817.35156,78906.9375,78962.72656,78974.71094
78384.53125,78294.94531,78596.42969,78591.32813,78686.64063,78776.3125,78831.57031,78843.72656
78478.67969,78389.09375,78690.30469,78685.21094,78780.875,78870.90625,78925.625,78937.69531
78712.83594,78623.60938,78925,78919.8125,79015.03125,79104.97656,79160.04688,79172.03125
78744.57031,78655.52344,78956.91406,78951.64063,79046.76563,79137.15625,79191.875,79203.5
78606.71094,78517.39063,78818.60156,78813.41406,78908.63281,78998.9375,79053.5625,79065.54688
78649.53125,78559.94531,78861.25,78856.42188,78951.54688,79041.67188,79096.57031,79108.54688
78886.64063,78797.41406,79098.71094,79093.53125,79188.57031,79278.96094,79333.76563,79346.19531
78968.35938,78879.39844,79180.34375,79175.33594,79270.10938,79360.85938,79415.39063,79428.09375
78836.30469,78747.16406,79048.10938,79043.46094,79138.5,79228.98438,79283.51563,79295.94531
78831.39063,78741.89063,79043.19531,79038.09375,79133.67188,79223.79688,79278.33594,79290.58594
79057.14063,78968.09375,79269.30469,79264.11719,79359.25,79449.64063,79504.17188,79516.42188
79185.17188,79096.39063,79397.86719,79392.59375,79487.36719,79578.11719,79632.82813,79644.99219
79070.10156,78981.05469,79282.53906,79277.07813,79372.21094,79462.6875,79517.40625,79529.57031
79019.76563,78930.63281,79231.84375,79226.83594,79321.69531,79412.26563,79467.16406,79479.14063
79222.00781,79133.13281,79434.25781,79429.16406,79523.84375,79614.67969,79669.49219,79681.38281
79391.70313,79303.1875,79604.21875,79599.30469,79693.89844,79784.82031,79839.53906,79851.52344
79305.15625,79216.19531,79517.40625,79512.04688,79607.17188,79697.74219,79752.36719,79764.61719
79215.30469,79125.98438,79427.55469,79422.36719,79516.78125,79607.61719,79662.51563,79674.49219
79381.6875,79293.08594,79594.21094,79589.20313,79683.4375,79774.8125,79829.17188,79841.14844
79585.98438,79497.28906,79798.41406,79793.5,79888.08594,79979.19531,80033.55469,80045.71094
79538.59375,79449.8125,79750.39844,79746.10938,79840.88281,79931.53906,79986.25781,79998.41406
79420.49219,79331.4375,79632.47656,79627.46875,79722.32813,79813.07813,79867.96875,79879.86719
79543.875,79455.35938,79756.03125,79751.11719,79845.79688,79936.64063,79991.53125,80003.51563
79772.75,79684.24219,79985.09375,79980,80074.67969,80165.78906,80220.32813,80232.57031
79771.14844,79682.63281,79983.66406,79978.21094,80072.98438,80163.55469,80218.26563,80230.60938
79634.71094,79546.10938,79847.40625,79841.86719,79936.72656,80027.47656,80082.28125,80094.4375
79712.85156,79624.25,79925.28125,79920.09375,80014.86719,80105.97656,80160.42188,80172.49219
79950.76563,79862.69531,80163.46094,80158.36719,80253.14063,80344.24219,80398.42188,80410.85156
79997.88281,79909.90625,80210.49219,80205.48438,80300.25781,80390.91406,80445.35938,80457.96875
79858.14063,79769.71094,80070.57031,80065.46875,80160.15625,80250.90625,80305.35156,80317.78125
79884.15625,79795.55469,80096.58594,80091.3125,80186.08594,80276.82813,80331.36719,80343.88281
80119.20313,80030.96094,80331.64063,80326.27344,80421.39844,80512.14844,80566.60156,80579.20313
80215.14063,80126.89844,80427.57031,80422.29688,80517.15625,80608.26563,80662.17188,80675.14063
80084.96094,79996.27344,80297.125,80292.03125,80386.89063,80477.82031,80531.82031,80544.69531
80063.14844,79974.63281,80275.57813,80270.48438,80365.07813,80456.17969,80510,80523.05469
80283.35938,80195.46875,80496.59375,80491.14063,80585.91406,80676.92969,80730.83594,80743.44531
80425.42188,80337.27344,80638.21094,80632.57813,80727.35156,80818.54688,80872.72656,80885.33594
80317.32813,80229.26563,80529.85156,80524.3125,80619.25781,80710.1875,80764.63281,80777.32813
80248.84375,80160.96094,80461.45313,80455.91406,80550.77344,80642.05469,80696.32813,80708.9375
80439.10156,80350.94531,80651.35938,80645.99219,80741.03125,80832.40625,80886.04688,80899.01563
80622.11719,80534.23438,80834.55469,80829.54688,80924.40625,81015.6875,81069.24219,81082.47656
80547.73438,80459.84375,80760.34375,80754.89063,80849.92969,80941.03125,80995.03906,81008
80448.85156,80360.96094,80661.46094,80656.09375,80751.3125,80842.50781,80896.50781,80908.9375
80604.0625,80516.26563,80816.85156,80811.92969,80906.70313,80997.89844,81051.71875,81064.59375
80815.24219,80727.44531,81028.11719,81023.20313,81117.4375,81208.89844,81262.8125,81275.77344
80781.71094,80693.64844,80994.5,80989.13281,81083.82031,81175.10156,81229.01563,81241.97656
80653.23438,80565.34375,80866.02344,80860.65625,80955.51563,81046.98438,81100.80469,81113.85938
80760.78906,80673.08594,80973.49219,80968.48438,81063.25781,81154.89844,81208.45313,81221.41406
80992.97656,80905.17969,81205.59375,81200.22656,81295.35156,81387,81440.64063,81453.42969
81005.22656,80917.60938,81218.01563,81212.74219,81307.51563,81399.15625,81452.71094,81465.94531
80865.75781,80777.78125,81078.53906,81073.08594,81167.77344,81259.67969,81312.875,81325.66406
80922.79688,80834.90625,81135.76563,81130.3125,81224.99219,81316.72656,81370.28125,81382.88281
81161.6875,81073.625,81374.57031,81369.11719,81463.71094,81555.53125,81609.26563,81622.14063
81223.46875,81135.67188,81436.35156,81431.34375,81525.84375,81617.75781,81671.13281,81684.1875
81084.97656,80997.27344,81298.30469,81292.9375,81387.53125,81479.17188,81532.72656,81545.69531
81095.08594,81007.28906,81308.32031,81303.21875,81397.72656,81489.46094,81542.83594,81555.61719
81324.32031,81236.34375,81537.28906,81531.92188,81626.42969,81718.78906,81771.98438,81784.58594
81433.75781,81345.86719,81646.54688,81641.35938,81735.85938,81828.03906,81881.24219,81894.20313
81310.73438,81223.02344,81523.42969,81518.15625,81612.66406,81704.57031,81758.125,81771.26563
81273.89844,81186.10156,81486.77344,81481.41406,81575.73438,81667.82813,81721.28906,81734.42969
81484.71875,81396.82813,81697.50781,81692.23438,81786.46875,81878.73438,81932.10938,81945.34375
81640.91406,81553.11719,81853.96875,81848.69531,81942.66406,82035.28906,82088.30469,82101.625
81540.14844,81452.625,81753.11719,81747.75781,81842.4375,81934.88281,81987.71875,82000.77344
81460.39844,81372.69531,81673.28125,81668,81762.32813,81854.77344,81908.0625,81921.29688
81642.07813,81554.36719,81855.03906,81849.67969,81943.82031,82036.35938,82089.55469,82103.05469
81833.94531,81746.77344,82047,82041.8125,82136.14063,82228.32031,82281.69531,82295.19531
81770.55469,81683.64844,81983.78906,81978.60156,82073.10938,82165.375,82218.75,82231.80469
81658.88281,81571.89063,81871.85156,81866.66406,81961.07813,82053.61719,82106.99219,82119.6875
81798.71875,81711.36719,82011.67969,82006.76563,82100.73438,82193.17969,82246.55469,82259.42969
82018.21094,81930.85938,82231.35938,82226.25781,82320.04688,82412.76563,82465.86719,82479.19531
81996.30469,81909.13281,82209.17969,82204.26563,82298.32031,82390.85938,82444.05469,82457.28906
81863.08594,81775.5625,82075.42969,82070.86719,82165.19531,82257.19531,82310.66406,82323.53125
81955.26563,81867.5625,82167.60938,82163.32031,82257.375,82349.73438,82402.92969,82416.07031
82190.85156,82103.50781,82403.64063,82398.8125,82492.69531,82585.67969,82638.875,82651.83594
82218.83594,82131.9375,82431.71875,82427.07031,82520.58594,82613.48438,82667.03906,82679.82031
82077.48438,81990.49219,82290.36719,82285.35938,82379.41406,82472.21875,82525.59375,82538.20313
82121.03125,82034.39063,82334.08594,82328.89844,82423.13281,82515.85156,82568.96094,82582.00781
82357.86719,82271.41406,82570.92188,82565.82813,82660.15625,82752.6875,82805.79688,82818.85156
82435.11719,82347.94531,82647.45313,82642.80469,82737.03906,82829.49219,82882.86719,82896.00781
82295.90625,82208.73438,82508.42969,82503.50781,82598.01563,82690.64063,82743.57031,82756.53125
82288.84375,82201.3125,82501.45313,82496.625,82590.95313,82683.39844,82736.50781,82749.28906
82514.0625,82427.25,82726.67188,82721.92969,82816.34375,82908.70313,82961.99219,82975.13281
82640.75,82554.38281,82853.71875,82848.80469,82943.125,83035.92969,83088.67969,83102.27344
82520.85938,82434.21875,82734,82728.82031,82823.40625,82915.94531,82968.69531,82982.28906
82467.75,82380.75781,82680.71875,82675.61719,82770.21094,82862.57031,82915.58594,82929.26563
82671.0625,82584.24219,82883.67188,82879.10938,82972.98438,83065.96875,83118.89844,83132.13281
82837.98438,82751.4375,83050.23438,83046.125,83139.64063,83232.89063,83285.82031,83299.14063
82746.78906,82660.24219,82959.66406,82955.19531,83048.625,83141.875,83194.71875,83208.48438
82656.03906,82569.22656,82869.00781,82864.44531,82957.96875,83050.95313,83103.96875,83117.64844
82822.51563,82735.96875,83035.48438,83030.65625,83124.71094,83217.60156,83270.625,83284.03125
83022.42969,82936.0625,83235.66406,83230.75,83324.71094,83417.875,83470.98438,83484.48438
82969.94531,82883.67188,83183.63281,83178.35156,83272.59375,83365.66406,83418.59375,83431.91406
82850.58594,82764.39844,83063.82813,83059.08594,83153.05469,83246.21875,83298.96875,83312.375
82977.10156,82891,83189.89063,83185.50781,83279.47656,83372.8125,83425.11719,83438.89063
83200.70313,83114.96875,83413.67188,83409.38281,83503.25781,83596.6875,83648.63281,83662.49219
83192.83594,83106.82813,83405.35938,83401.15625,83495.03125,83588.28906,83640.58594,83654.26563
83054.07813,82967.71094,83266.78125,83262.48438,83356.27344,83449.52344,83502.1875,83515.77344
83131.86719,83045.67188,83345.00781,83340.63281,83433.78906,83527.67188,83580.50781,83593.64844
83369.42188,83283.14063,83582.29688,83578.00781,83670.98438,83765.04688,83817.97656,83830.84375
83410.54688,83324.35938,83623.51563,83619.3125,83712.5625,83806.17188,83858.92188,83872.33594
83267.67188,83181.84375,83481,83476.61719,83570.13281,83663.47656,83716.14063,83729.54688
83293.86719,83207.85938,83507.375,83502.63281,83595.71094,83689.76563,83742.51563,83755.74219
83526.95313,83440.85156,83740.45313,83735.71875,83828.96875,83923.20313,83975.77344,83989.1875
83617.70313,83531.51563,83830.75781,83826.46875,83919.53906,84013.86719,84066.25781,84079.9375
83484.75,83398.83594,83698.16406,83693.16406,83786.5,83881.00781,83933.48438,83947.07813
83461.77344,83375.85156,83675.28125,83670.71875,83763.96875,83858.02344,83910.60156,83924.00781
83678.5,83592.49219,83891.64063,83887.61719,83980.78125,84074.39063,84126.875,84140.64063
83816.99219,83731.07031,84030.13281,84026.20313,84119.27344,84213.14844,84265.54688,84279.04688
83706.125,83620.02344,83919.27344,83914.97656,84008.40625,84102.10938,84154.85938,84168.09375
83640.23438,83553.95313,83853.28906,83848.72656,83942.51563,84035.76563,84088.42969,84101.92969
83831.38281,83745.19531,84044.61719,84039.78906,84133.39844,84227.10156,84279.3125,84292.90625
84010.73438,83924.72656,84223.88281,84219.40625,84312.66406,84406.89844,84458.57031,84472.52344
